#################################################################
# log(gamma)     log(N(gamma))   gamma     N(gamma)  TeV N(TeV) # 
#################################################################
3.375499e+00	-7.468188e+00	2.374097e+03	3.402610e-08	1.213161e-03	6.658743e-02
3.379028e+00	-7.476201e+00	2.393470e+03	3.340405e-08	1.223060e-03	6.537009e-02
3.382529e+00	-7.484150e+00	2.412842e+03	3.279819e-08	1.232960e-03	6.418447e-02
3.386058e+00	-7.492164e+00	2.432531e+03	3.219849e-08	1.243021e-03	6.301088e-02
3.389559e+00	-7.500115e+00	2.452219e+03	3.161441e-08	1.253081e-03	6.186787e-02
3.393089e+00	-7.508131e+00	2.472229e+03	3.103627e-08	1.263306e-03	6.073646e-02
3.396590e+00	-7.516082e+00	2.492239e+03	3.047318e-08	1.273531e-03	5.963454e-02
3.400119e+00	-7.524099e+00	2.512575e+03	2.991582e-08	1.283923e-03	5.854380e-02
3.403620e+00	-7.532052e+00	2.532912e+03	2.937297e-08	1.294315e-03	5.748148e-02
3.407149e+00	-7.540070e+00	2.553580e+03	2.883565e-08	1.304877e-03	5.642996e-02
3.410650e+00	-7.548025e+00	2.574248e+03	2.831232e-08	1.315438e-03	5.540583e-02
3.414180e+00	-7.556044e+00	2.595254e+03	2.779431e-08	1.326172e-03	5.439211e-02
3.417681e+00	-7.564000e+00	2.616260e+03	2.728979e-08	1.336906e-03	5.340480e-02
3.421210e+00	-7.572021e+00	2.637608e+03	2.679041e-08	1.347815e-03	5.242753e-02
3.424711e+00	-7.579978e+00	2.658957e+03	2.630404e-08	1.358724e-03	5.147572e-02
3.428241e+00	-7.588000e+00	2.680653e+03	2.582261e-08	1.369811e-03	5.053359e-02
3.431742e+00	-7.595958e+00	2.702350e+03	2.535373e-08	1.380898e-03	4.961601e-02
3.435271e+00	-7.603982e+00	2.724401e+03	2.488961e-08	1.392166e-03	4.870776e-02
3.438772e+00	-7.611942e+00	2.746452e+03	2.443759e-08	1.403434e-03	4.782318e-02
3.442301e+00	-7.619967e+00	2.768863e+03	2.399017e-08	1.414886e-03	4.694759e-02
3.445802e+00	-7.627928e+00	2.791274e+03	2.355441e-08	1.426338e-03	4.609483e-02
3.449332e+00	-7.635954e+00	2.814050e+03	2.312308e-08	1.437977e-03	4.525074e-02
3.452833e+00	-7.643917e+00	2.836827e+03	2.270299e-08	1.449615e-03	4.442865e-02
3.456362e+00	-7.651945e+00	2.859975e+03	2.228718e-08	1.461444e-03	4.361493e-02
3.459863e+00	-7.659909e+00	2.883123e+03	2.188221e-08	1.473273e-03	4.282241e-02
3.463393e+00	-7.667938e+00	2.906649e+03	2.148135e-08	1.485295e-03	4.203796e-02
3.466894e+00	-7.675904e+00	2.930175e+03	2.109095e-08	1.497316e-03	4.127396e-02
3.470423e+00	-7.683935e+00	2.954085e+03	2.070452e-08	1.509534e-03	4.051773e-02
3.473924e+00	-7.691902e+00	2.977995e+03	2.032816e-08	1.521752e-03	3.978122e-02
3.477453e+00	-7.699934e+00	3.002295e+03	1.995563e-08	1.534170e-03	3.905221e-02
3.480954e+00	-7.707903e+00	3.026595e+03	1.959282e-08	1.546587e-03	3.834220e-02
3.484484e+00	-7.715937e+00	3.051292e+03	1.923370e-08	1.559207e-03	3.763942e-02
3.487985e+00	-7.723907e+00	3.075989e+03	1.888395e-08	1.571827e-03	3.695497e-02
3.491514e+00	-7.731943e+00	3.101088e+03	1.853775e-08	1.584653e-03	3.627748e-02
3.495015e+00	-7.739915e+00	3.126188e+03	1.820059e-08	1.597479e-03	3.561766e-02
3.498545e+00	-7.747952e+00	3.151698e+03	1.786686e-08	1.610514e-03	3.496457e-02
3.502046e+00	-7.755925e+00	3.177207e+03	1.754183e-08	1.623549e-03	3.432850e-02
3.505575e+00	-7.763964e+00	3.203133e+03	1.722011e-08	1.636797e-03	3.369891e-02
3.509076e+00	-7.771939e+00	3.229058e+03	1.690678e-08	1.650045e-03	3.308575e-02
3.512605e+00	-7.779980e+00	3.255407e+03	1.659665e-08	1.663510e-03	3.247883e-02
3.516106e+00	-7.787956e+00	3.281756e+03	1.629460e-08	1.676974e-03	3.188774e-02
3.519636e+00	-7.795999e+00	3.308535e+03	1.599563e-08	1.690658e-03	3.130268e-02
3.523137e+00	-7.803977e+00	3.335314e+03	1.570446e-08	1.704342e-03	3.073287e-02
3.526666e+00	-7.812021e+00	3.362529e+03	1.541626e-08	1.718249e-03	3.016888e-02
3.530167e+00	-7.820001e+00	3.389745e+03	1.513558e-08	1.732156e-03	2.961960e-02
3.533696e+00	-7.828047e+00	3.417405e+03	1.485776e-08	1.746290e-03	2.907591e-02
3.537197e+00	-7.836028e+00	3.445065e+03	1.458719e-08	1.760425e-03	2.854642e-02
3.540727e+00	-7.844076e+00	3.473177e+03	1.431937e-08	1.774789e-03	2.802232e-02
3.544228e+00	-7.852060e+00	3.501288e+03	1.405855e-08	1.789154e-03	2.751190e-02
3.547757e+00	-7.860109e+00	3.529858e+03	1.380038e-08	1.803754e-03	2.700668e-02
3.551258e+00	-7.868094e+00	3.558428e+03	1.354895e-08	1.818353e-03	2.651465e-02
3.554788e+00	-7.876145e+00	3.587465e+03	1.330009e-08	1.833191e-03	2.602763e-02
3.558289e+00	-7.884133e+00	3.616501e+03	1.305772e-08	1.848028e-03	2.555333e-02
3.561818e+00	-7.892186e+00	3.646012e+03	1.281783e-08	1.863108e-03	2.508386e-02
3.565319e+00	-7.900175e+00	3.675522e+03	1.258419e-08	1.878188e-03	2.462665e-02
